#      face_x        face_y        face_z           CO2
      0.50981      0.881832       1.24525       278.668
     0.682879      0.857553        1.2111       270.499
         0.79       0.85646       1.23043       290.497
         0.79      0.893757       1.23125       306.824
         0.79      0.881341       1.24351       302.517
         0.81       0.85646       1.23043       269.777
         0.81      0.893757       1.23125       285.231
         0.81      0.881341       1.24351         282.4
         0.31      0.919401       1.23048       306.388
         0.33      0.919401       1.23048       309.213
     0.325941       0.90678        1.2297       291.777
     0.326052      0.920349       1.24098       290.576
      0.31875      0.921436       1.24602       250.221
         0.31       0.93142       1.23077       310.843
         0.33       0.93142       1.23077       313.059
     0.328965      0.943684       1.23077       312.273
     0.326191      0.931068       1.24038       298.859
      0.31875      0.931148       1.24423       252.053
     0.490154      0.932197       1.20593       290.219
         0.49      0.943867       1.21877        303.72
     0.509846      0.932197       1.20593       285.804
         0.51      0.943867       1.21877       281.438
         0.79      0.917614       1.20541       300.537
         0.79      0.906243       1.21875       307.802
     0.790269      0.943733       1.22107        284.33
         0.79       0.90625       1.23125       307.258
         0.79      0.918744       1.24374       305.977
     0.809731      0.943733       1.22107        261.84
         0.81       0.90625       1.23125       286.059
         0.81      0.918744       1.24374       286.473
         0.31       0.98125       1.21875        314.44
     0.329175      0.981706       1.21917       311.823
     0.328096      0.993356       1.20561       308.816
     0.328238      0.981459       1.20642       306.312
         0.33      0.993746       1.21876       314.735
         0.31      0.968761       1.23124       313.808
     0.328279      0.968819       1.23158       310.882
      0.32725        0.9559       1.23086       304.149
      0.32904      0.968373       1.24322       313.508
         0.49      0.968753       1.20625       308.606
         0.49       0.95622       1.21858       307.119
         0.49      0.981223        1.2062       306.448
         0.49      0.993302       1.21778       291.306
     0.494705      0.994377       1.22414       283.832
         0.49      0.956332       1.23105       306.784
         0.49      0.968603       1.24375        301.19
     0.490159      0.980151       1.24409       288.257
         0.51      0.981223        1.2062       292.902
         0.51      0.993302       1.21778       282.218
     0.505295      0.994377       1.22414       277.458
         0.51      0.956332       1.23105       294.623
         0.51      0.968603       1.24375       293.603
     0.509841      0.980151       1.24409        281.89
     0.790669      0.954858       1.22172       271.048
         0.79      0.956176       1.23159       292.732
         0.79      0.969585       1.24417       292.453
         0.79      0.993741       1.23318       281.722
         0.79      0.981959       1.24368       289.392
         0.81      0.956176       1.23159       265.599
         0.81      0.969585       1.24417       268.462
         0.81      0.993741       1.23318       273.075
         0.81      0.981959       1.24368       262.238
         0.31       1.03106       1.21858       309.092
         0.33       1.03106       1.21858       309.961
     0.327764        1.0443       1.20638       307.251
         0.33       1.03121       1.20666       310.503
     0.327126       1.04292       1.21734       302.992
     0.319474       1.04158       1.22277       283.106
     0.311416       1.03089       1.23146       302.501
     0.319478       1.03685       1.23053        306.59
     0.327879       1.03095       1.23155       303.828
     0.324669       1.02894       1.24238       284.044
         0.49         1.016       1.20477       277.932
     0.495034       1.01543       1.21481       321.478
     0.495266       1.02298       1.20431       277.707
     0.490454       1.00497       1.21654       275.646
     0.495502       1.00407       1.22235       263.963
         0.79       1.02085       1.20648       277.071
     0.790158       1.00618       1.23218       282.735
         0.79       1.01794       1.24398       286.009
     0.794642       1.02861       1.24587       333.369
     0.795123       1.02582       1.23176       302.731
     0.809842       1.00618       1.23218       268.884
         0.81       1.01794       1.24398       267.783
     0.804877       1.02582       1.23176       300.483
     0.311552       1.08184       1.23032       294.631
     0.319491       1.08345       1.23611        286.79
     0.326264       1.08082       1.23092       292.145
     0.319492        1.0886       1.24155       289.176
     0.327695       1.09438       1.24306       294.934
     0.319492       1.09599       1.24885        294.09
