#      face_x        face_y        face_z           CO2
         0.45       1.10841      0.893748        280.93
     0.449165       1.14403      0.893469       292.178
     0.448279       1.15391      0.895081       270.923
     0.442658       1.15941      0.896515       272.842
      0.74798      0.795217      0.905174       265.931
      0.74165      0.789069      0.904701       261.776
         0.75      0.843722      0.906254       292.506
     0.748117      0.844903      0.941859       254.681
      0.74166      0.845786      0.947654       265.177
         0.45      0.893891      0.906135       300.562
      0.55734      0.890917      0.909074       267.772
     0.558367      0.896648      0.946028       259.599
     0.557334      0.890014      0.941049       275.888
     0.749032      0.856081      0.942172       267.591
      0.74297      0.856889       0.94869       281.747
     0.748009      0.891055      0.941588       265.498
     0.742635      0.897068      0.940688        270.37
     0.741605      0.890976      0.946894        265.41
     0.448136      0.907751      0.941265       269.259
     0.441637      0.908627      0.946686        267.96
     0.748855      0.957143      0.945522       276.326
     0.742706      0.958431      0.938933       271.113
     0.748578      0.993274       0.94484       278.801
     0.742577      0.992206      0.938851       276.638
     0.257842       1.04193      0.907799       244.662
         0.75       1.04378      0.906262       283.682
      0.74938       1.00623      0.944389       284.247
         0.75       1.04373      0.943709       289.499
         0.45       1.09385      0.943951       294.462
         0.75        1.0562      0.943556       282.687
         0.75       1.09317      0.943301        266.73
         0.45       1.14348      0.906411       298.933
         0.45       1.10627      0.943791       299.648
         0.45       1.14373      0.943714        301.92
      0.74796       1.10453      0.942679       248.616
     0.741678       1.11036      0.942125       259.295
     0.443727       1.16576      0.907732       334.066
         0.45       1.15611      0.943582       297.665
     0.556573      0.695617      0.999157       284.468
     0.556896      0.688043      0.992108       289.794
     0.256308      0.795467      0.964547       336.118
     0.256297      0.842421      0.964846       339.321
     0.558353      0.840855      0.953402       262.828
     0.256981      0.944011      0.961912       295.623
     0.747958       0.94526      0.957456       273.546
     0.741647      0.939197      0.958047       272.725
     0.447998      0.958489      0.994922       276.159
     0.442856      0.959964      0.984361       326.266
      0.44917      0.993985       0.99441       293.389
     0.443171      0.991723       0.98485       332.901
         0.75      0.993803      0.956443       293.583
         0.75      0.994034        0.9914       286.677
     0.743775       0.99396      0.998933       286.547
     0.448554       1.00483      0.996658       283.142
     0.442165       1.00379      0.991571       287.618
         0.45       1.04386      0.994163       298.624
     0.749383       1.04376      0.955496       282.544
         0.75       1.00628      0.991539       286.902
     0.743721       1.00597       1.00037       297.461
     0.748792       1.04195      0.991956         269.2
     0.742669       1.04874      0.991672       269.593
     0.742722       1.04196      0.998853       270.191
     0.795512       1.00863      0.990851       259.376
     0.790445       1.00736       0.99626       272.709
     0.795592       1.04677      0.997152       265.084
     0.795878       1.04046      0.991907       252.763
     0.790772       1.04078       0.99658       261.855
     0.804488       1.00863      0.990851       258.374
     0.809555       1.00736       0.99626       263.759
     0.804408       1.04677      0.997152       263.525
     0.804122       1.04046      0.991907       251.851
     0.809228       1.04078       0.99658        257.39
         0.45       1.09379      0.956276       299.109
         0.45       1.05631      0.993953       299.068
         0.45       1.09375       0.99375       304.901
      0.74257       1.05791      0.960542       233.833
      0.74887       1.09273      0.954241       249.657
