#      face_x        face_y        face_z           CO2
     0.251903      0.992456       0.73468       278.497
     0.258326      0.991309      0.730659       258.267
         0.25       0.98125      0.744296       304.269
         0.27      0.993697      0.744207       289.631
     0.251827      0.981224      0.734357       282.551
     0.258056      0.981184       0.73015         268.3
     0.266195      0.991373      0.730666       256.216
         0.27      0.992387      0.734692       266.373
         0.27       0.98125      0.744296       291.927
         0.73       0.98225      0.718984       287.949
     0.749055      0.982989      0.706216       274.875
         0.73      0.994178       0.70638        295.53
         0.75       0.99396      0.718813       286.876
         0.73      0.983385      0.706551       281.284
         0.75       0.98225      0.718984       278.843
         0.73       0.99396      0.718813       298.332
     0.734145      0.963908      0.734696       301.278
         0.73      0.972067      0.732583       274.034
     0.749367      0.969556      0.744801        274.64
     0.748353      0.972048      0.732466       262.035
         0.73      0.969578      0.744861       291.317
     0.266548       1.00441      0.735338       333.372
         0.27       1.00577      0.744959        282.32
     0.257261       1.01711      0.738372       284.405
     0.256522       1.02867      0.746958       325.448
     0.266421       1.02811      0.747052       328.304
         0.27       1.01725      0.746276       267.841
     0.433799       1.00936      0.741664       253.464
         0.43       1.00906      0.746654       263.942
     0.441968       1.01877      0.740136       272.947
     0.448121       1.01888      0.745569       272.474
         0.43       1.01899      0.746239        273.14
      0.44166        1.0284      0.742221       256.054
     0.448132       1.02955      0.746885       266.721
         0.43       1.02947      0.747065       265.201
     0.733813       1.03383      0.716445       256.524
         0.73       1.02854      0.717513       272.721
     0.748231        1.0302      0.706013       265.833
         0.73        1.0289      0.705964       279.327
     0.743696       1.02755      0.729779       331.992
     0.748122       1.02896      0.717507       269.112
     0.733407        1.0277      0.729538       332.426
         0.73       1.01771      0.731069       286.838
         0.75       1.00605      0.731207       281.343
         0.73       1.00597      0.743745        296.96
     0.743122       1.02286      0.742877       282.681
     0.749204       1.01667      0.743486       268.616
         0.73       1.00605      0.731207       297.753
         0.75       1.01771      0.731069       277.775
      0.73366       1.02282       0.74303       278.818
         0.73       1.01664       0.74342       282.626
         0.57      0.733117      0.779853       267.979
         0.57      0.743844      0.793266       271.927
         0.57      0.743875      0.781226        280.36
     0.866429      0.710236      0.785369       314.078
         0.87      0.720125      0.784035       251.197
         0.87      0.707869      0.795369       253.939
         0.87      0.719027      0.794332       259.312
         0.87      0.731086      0.783765       250.348
     0.857284      0.748936      0.783083       272.504
     0.866445      0.750539      0.792883       295.252
         0.87      0.742827       0.79443       261.386
     0.866112      0.748273      0.783236       271.029
         0.87      0.741344       0.78394       246.696
         0.87      0.731112      0.794348       265.856
         0.27      0.781977      0.781906       287.704
         0.27      0.793863      0.793303       301.269
         0.27      0.794216      0.780688       298.069
         0.27      0.782871      0.794485       287.517
         0.57       0.79609      0.758586        269.34
         0.57      0.794257       0.76907       281.128
         0.57      0.768659      0.781083       279.099
         0.57        0.7565       0.79301       274.976
     0.557112      0.774126       0.79247         292.1
         0.57      0.756167      0.781156       282.061
     0.566329      0.773898      0.792551       286.155
         0.57      0.767376      0.792388       276.106
         0.57      0.793932      0.780408       273.141
     0.856501      0.784027      0.785172       319.596
      0.85837      0.795415      0.778143       257.028
         0.87      0.793799      0.794414       256.714
     0.866205      0.795408      0.778766       250.057
         0.87      0.794693      0.784186       240.696
         0.87      0.782621      0.795342       249.445
         0.27      0.818745      0.781247       303.915
         0.27      0.806261      0.793752       304.597
         0.27       0.80626      0.781248       304.051
         0.27       0.81874      0.793748       303.925
         0.27      0.831198      0.781227       299.941
     0.250686      0.843394      0.780843       301.273
         0.25      0.831198      0.781227       310.275
